0.9721,163.27
0.96166,163.29
0.9634,163.3
0.95226,163.31
0.94693,163.32
0.79039,163.33
0.79356,163.34
0.97137,163.36
0.97314,163.37
0.97243,163.38
0.97661,163.39
0.9767,163.4
0.83565,163.41
0.84026,163.42
0.83818,163.44
0.82832,163.45
0.7965,163.46
0.75611,163.47
0.78894,163.48
0.76231,163.49
0.85417,163.51
0.79755,163.52
0.9704,163.53
0.96985,163.54
0.97299,163.55
0.97763,163.56
0.98072,163.58
0.97613,163.59
0.97452,163.6
0.9768,163.61
0.97199,163.62
0.97102,163.63
0.97396,163.65
0.96999,163.66
0.96105,163.67
0.95003,163.68
0.94472,163.69
0.95131,163.7
0.95574,163.72
0.97256,163.73
0.98312,163.74
0.78807,163.75
0.73543,163.76
0.79936,163.77
0.79467,163.78
0.96995,163.8
0.9635,163.81
0.97427,163.82
0.97258,163.83
0.97875,163.84
0.97973,163.85
0.97783,163.87
0.971,163.88
0.94964,163.89
0.95225,163.9
0.95201,163.91
0.95645,163.92
0.94928,163.94
0.94605,163.95
0.94806,163.96
0.94992,163.97
0.94058,163.98
0.94731,163.99
0.9459,164.01
0.93858,164.02
0.95195,164.03
0.94928,164.04
0.9384,164.05
0.92873,164.06
0.93175,164.08
0.93423,164.09
0.91887,164.1
0.88896,164.11
0.87008,164.12
0.86692,164.13
0.87841,164.14
0.88534,164.16
0.9034,164.17
0.91903,164.18
0.92564,164.19
0.92586,164.2
0.91255,164.21
0.89839,164.23
0.91268,164.24
0.92682,164.25
0.92371,164.26
0.9445,164.27
0.95481,164.28
0.93954,164.3
0.94738,164.31
0.95724,164.32
0.95893,164.33
0.9575,164.34
0.95745,164.35
0.96859,164.37
0.96894,164.38
0.9674,164.39
0.97403,164.4
0.96682,164.41
0.9592,164.42
0.96796,164.43
0.9674,164.45
0.96424,164.46
0.97394,164.47
0.97955,164.48
0.97954,164.49
0.97751,164.5
0.9759,164.52
0.78227,164.53
0.77094,164.54
0.82538,164.55
0.98338,164.56
0.98272,164.57
0.98001,164.59
0.97625,164.6
0.97293,164.61
0.96932,164.62
0.97443,164.63
0.97778,164.64
0.97359,164.66
0.9713,164.67
0.9686,164.68
0.9576,164.69
0.96011,164.7
0.95629,164.71
0.94116,164.73
0.94181,164.74
0.94495,164.75
0.93332,164.76
0.9225,164.77
0.91297,164.78
0.8985,164.79
0.92597,164.81
0.9326,164.82
0.9409,164.83
0.94137,164.84
0.9291,164.85
0.91241,164.86
0.91428,164.88
0.91813,164.89
0.91382,164.9
0.90308,164.91
0.88707,164.92
0.91839,164.93
0.92088,164.95
0.9079,164.96
0.91297,164.97
0.94078,164.98
0.95301,164.99
0.95513,165
0.96287,165.02
0.97175,165.03
0.97283,165.04
0.9683,165.05
0.79096,165.06
0.77993,165.07
0.96575,165.09
0.96157,165.1
0.97188,165.11
0.97282,165.12
0.97806,165.13
0.98122,165.14
0.9811,165.15
0.98006,165.17
0.78113,165.18
0.98585,165.19
0.79864,165.2
0.82866,165.21
0.98087,165.22
0.97516,165.24
0.96816,165.25
0.95142,165.26
0.92841,165.27
0.94054,165.28
0.95021,165.29
0.95457,165.31
0.95314,165.32
0.95579,165.33
0.96058,165.34
0.96454,165.35
0.97481,165.36
0.87521,165.38
0.92053,165.39
0.92951,165.4
0.93707,165.41
0.93735,165.42
0.90365,165.43
0.89763,165.45
0.91213,165.46
0.84171,165.47
0.92485,165.48
0.92387,165.49
0.92291,165.5
0.92346,165.51
0.95163,165.53
0.97892,165.54
0.74961,165.55
0.83981,165.56
0.85872,165.57
0.83199,165.58
0.7971,165.6
0.76387,165.61
0.96305,165.62
0.83462,165.63
0.79038,165.64
0.95925,165.65
0.9377,165.67
0.89928,165.68
0.8684,165.69
0.90465,165.7
0.92422,165.71
0.90013,165.72
0.93487,165.74
0.96097,165.75
0.94021,165.76
0.88638,165.77
0.87315,165.78
0.8954,165.79
0.88693,165.8
0.87218,165.82
0.88458,165.83
0.89856,165.84
0.87225,165.85
0.90506,165.86
0.94902,165.87
0.96064,165.89
0.96123,165.9
0.96123,165.91
0.96297,165.92
0.86516,165.93
0.95839,165.94
0.92905,165.96
0.88388,165.97
0.90992,165.98
0.95311,165.99
0.84788,166
0.90812,166.01
0.92459,166.03
0.92146,166.04
0.89544,166.05
0.78972,166.06
0.95859,166.07
0.74403,166.08
0.96539,166.1
0.91784,166.11
0.83286,166.12
0.90488,166.13
0.93487,166.14
0.78043,166.15
0.86643,166.16
0.8992,166.18
0.9186,166.19
0.90635,166.2
0.83954,166.21
0.91509,166.22
0.92629,166.23
0.91686,166.25
0.91657,166.26
0.89052,166.27
0.82458,166.28
0.79452,166.29
0.73682,166.3
0.71837,166.32
0.8299,166.33
0.84151,166.34
0.71739,166.35
0.50329,166.36
0.34543,166.37
0.28931,166.39
0.24732,166.4
0.20012,166.41
0.31962,166.42
0.31342,166.43
0.21988,166.44
0.23804,166.46
0.22593,166.47
0.21452,166.48
0.22242,166.49
0.3122,166.5
0.23425,166.51
0.19411,166.52
0.28523,166.54
0.27992,166.55
0.38106,166.56
0.31159,166.57
0.22467,166.58
0.26547,166.59
0.26455,166.61
0.23402,166.62
0.23948,166.63
0.2967,166.64
0.35572,166.65
0.32956,166.66
0.24497,166.68
0.18656,166.69
0.19268,166.7
0.17211,166.71
0.27507,166.72
0.22786,166.73
0.32404,166.75
0.28988,166.76
0.32871,166.77
0.30037,166.78
0.34216,166.79
0.40571,166.8
0.33348,166.81
0.27185,166.83
0.34393,166.84
0.34425,166.85
0.45272,166.86
0.46189,166.87
0.37801,166.88
0.43103,166.9
0.41019,166.91
0.43621,166.92
0.35628,166.93
0.2191,166.94
0.20851,166.95
0.16561,166.97
0.13293,166.98
0.14749,166.99
0.19982,167
0.23143,167.01
0.15215,167.02
0.068475,167.04
0.1907,167.05
0.22322,167.06
0.72347,167.07
0.91821,167.08
0.96044,167.09
0.96877,167.11
0.97504,167.12
0.84169,167.13
0.87673,167.14
0.77384,167.15
0.70215,167.16
0.71036,167.17
0.76293,167.19
0.76763,167.2
0.77589,167.21
0.81201,167.22
0.90174,167.23
0.94541,167.24
0.97215,167.26
0.98421,167.27
0.98624,167.28
0.98409,167.29
0.97179,167.3
0.94507,167.31
0.93471,167.33
0.96924,167.34
0.97947,167.35
0.9857,167.36
0.99188,167.37
0.98973,167.38
0.98827,167.4
0.98817,167.41
0.9893,167.42
0.99341,167.43
0.99498,167.44
0.9949,167.45
0.99505,167.47
0.9919,167.48
0.98668,167.49
0.98878,167.5
0.99305,167.51
0.99433,167.52
0.99573,167.53
0.99546,167.55
0.99278,167.56
0.99451,167.57
0.99681,167.58
0.9959,167.59
0.99632,167.6
0.99743,167.62
0.99841,167.63
0.99855,167.64
0.99791,167.65
0.99715,167.66
0.99676,167.67
0.99691,167.69
0.9966,167.7
0.99708,167.71
0.99726,167.72
0.99728,167.73
0.99736,167.74
0.99823,167.76
0.99878,167.77
0.99868,167.78
0.99869,167.79
0.99881,167.8
0.99901,167.81
0.99903,167.83
0.99899,167.84
0.99904,167.85
0.99924,167.86
0.99928,167.87
0.99925,167.88
0.99916,167.89
0.99883,167.91
0.99892,167.92
0.99913,167.93
0.99908,167.94
0.99871,167.95
0.99867,167.96
0.99803,167.98
0.99729,167.99
0.99635,168
0.99359,168.01
0.98309,168.02
0.96694,168.03
0.9668,168.05
0.94849,168.06
0.8755,168.07
0.91575,168.08
0.94952,168.09
0.91002,168.1
0.88679,168.12
0.97011,168.13
0.99086,168.14
0.99378,168.15
0.99179,168.16
0.98974,168.17
0.99197,168.18
0.99724,168.2
0.9975,168.21
0.99593,168.22
0.99416,168.23
0.99656,168.24
0.99886,168.25
0.99859,168.27
0.99823,168.28
0.9973,168.29
0.99826,168.3
0.99723,168.31
0.99751,168.32
0.99845,168.34
0.99713,168.35
0.99465,168.36
0.9945,168.37
0.9946,168.38
0.99495,168.39
0.99516,168.41
0.99527,168.42
0.99612,168.43
0.99254,168.44
0.9932,168.45
0.99262,168.46
0.98868,168.48
0.99409,168.49
0.99701,168.5
0.99647,168.51
0.99579,168.52
0.99636,168.53
0.99656,168.54
0.99754,168.56
0.99798,168.57
0.99584,168.58
0.99544,168.59
0.99477,168.6
0.98977,168.61
0.98904,168.63
0.99202,168.64
0.99569,168.65
0.99741,168.66
0.99669,168.67
0.99683,168.68
0.99636,168.7
0.99445,168.71
0.99479,168.72
0.99628,168.73
0.99773,168.74
0.99659,168.75
0.99106,168.77
0.98735,168.78
0.9889,168.79
0.99547,168.8
0.99691,168.81
0.99592,168.82
0.99003,168.84
0.99017,168.85
0.99324,168.86
0.99415,168.87
0.98973,168.88
0.98811,168.89
0.98753,168.9
0.98461,168.92
0.9925,168.93
0.99338,168.94
0.98349,168.95
0.91759,168.96
0.73234,168.97
0.74646,168.99
0.84824,169
0.92671,169.01
0.97065,169.02
0.98652,169.03
0.9888,169.04
0.98456,169.06
0.97799,169.07
0.95118,169.08
0.93404,169.09
0.92175,169.1
0.93302,169.11
0.95941,169.13
0.86587,169.14
0.40529,169.15
0.28237,169.16
0.19318,169.17
0.27942,169.18
0.33154,169.2
0.31539,169.21
0.31588,169.22
0.345,169.23
0.23799,169.24
0.29134,169.25
0.22298,169.26
0.26263,169.28
0.32325,169.29
0.33138,169.3
0.2746,169.31
0.18016,169.32
0.26849,169.33
0.37547,169.35
0.50724,169.36
0.6657,169.37
0.62101,169.38
0.24117,169.39
0.21484,169.4
0.68802,169.42
0.85713,169.43
0.94564,169.44
0.93604,169.45
0.9426,169.46
0.93732,169.47
0.95327,169.49
0.97184,169.5
0.97334,169.51
0.9684,169.52
0.97682,169.53
0.96919,169.54
0.96465,169.55
0.95104,169.57
0.88564,169.58
0.82299,169.59
0.79974,169.6
0.8232,169.61
0.86235,169.62
0.85222,169.64
0.82498,169.65
0.84081,169.66
0.85416,169.67
0.8918,169.68
0.87361,169.69
0.81252,169.71
0.81803,169.72
0.9166,169.73
0.93135,169.74
0.92488,169.75
0.94939,169.76
0.975,169.78
0.98145,169.79
0.97562,169.8
0.95284,169.81
0.93944,169.82
0.91863,169.83
0.94426,169.85
0.94702,169.86
0.96741,169.87
0.97498,169.88
0.98459,169.89
0.9794,169.9
0.94961,169.91
0.93337,169.93
0.86585,169.94
0.91262,169.95
0.9042,169.96
0.97673,169.97
0.94887,169.98
0.95438,170
0.9857,170.01
0.97843,170.02
0.97542,170.03
0.98106,170.04
0.98316,170.05
0.97897,170.07
0.92202,170.08
0.83547,170.09
0.90563,170.1
0.94826,170.11
0.97523,170.12
0.93242,170.14
0.96237,170.15
0.93787,170.16
0.94218,170.17
0.95713,170.18
0.97149,170.19
0.9477,170.21
0.90461,170.22
0.95553,170.23
0.97826,170.24
0.98864,170.25
0.87154,170.26
0.9203,170.27
0.8797,170.29
0.96179,170.3
0.93092,170.31
0.97482,170.32
0.9356,170.33
0.86791,170.34
0.90582,170.36
0.95509,170.37
0.95784,170.38
0.93329,170.39
0.97438,170.4
0.97092,170.41
0.98321,170.43
0.86104,170.44
0.82024,170.45
0.95807,170.46
0.94624,170.47
0.94297,170.48
0.93621,170.5
0.93563,170.51
0.95677,170.52
0.95795,170.53
0.93681,170.54
0.9389,170.55
0.83116,170.57
0.9742,170.58
0.96769,170.59
0.97915,170.6
0.96672,170.61
0.95705,170.62
0.9733,170.63
0.98079,170.65
0.96794,170.66
0.92848,170.67
0.92731,170.68
0.93976,170.69
0.95598,170.7
0.96283,170.72
0.96496,170.73
0.97946,170.74
0.98329,170.75
0.98187,170.76
0.97357,170.77
0.986,170.79
0.98556,170.8
0.98906,170.81
0.98092,170.82
0.97864,170.83
0.98754,170.84
0.98969,170.86
0.9897,170.87
0.9906,170.88
0.99408,170.89
0.99428,170.9
0.9942,170.91
0.99476,170.92
0.99214,170.94
0.99402,170.95
0.99451,170.96
0.996,170.97
0.99741,170.98
0.99734,170.99
0.99497,171.01
0.99081,171.02
0.99536,171.03
0.99571,171.04
0.99779,171.05
0.99717,171.06
0.9965,171.08
0.99432,171.09
0.99552,171.1
0.99716,171.11
0.99549,171.12
0.99499,171.13
0.99643,171.15
0.9957,171.16
0.99558,171.17
0.99813,171.18
0.99414,171.19
0.98953,171.2
0.99283,171.22
0.9943,171.23
0.99574,171.24
0.99612,171.25
0.99402,171.26
0.9962,171.27
0.99734,171.28
0.99494,171.3
0.99338,171.31
0.98852,171.32
0.98051,171.33
0.95539,171.34
0.75937,171.35
0.80838,171.37
0.85554,171.38
0.85599,171.39
0.86284,171.4
0.86794,171.41
0.8795,171.42
0.84345,171.44
0.78497,171.45
0.76884,171.46
0.78178,171.47
0.85599,171.48
0.40873,171.49
0.24067,171.51
0.27039,171.52
0.29911,171.53
0.22704,171.54
0.21313,171.55
0.20244,171.56
0.25864,171.58
0.24008,171.59
0.32699,171.6
0.41447,171.61
0.41628,171.62
0.38221,171.63
0.31191,171.64
0.4691,171.66
0.6869,171.67
0.18902,171.68
0.48217,171.69
0.77696,171.7
0.92034,171.71
0.91457,171.73
0.90135,171.74
0.89032,171.75
0.77272,171.76
0.57113,171.77
0.47853,171.78
0.62822,171.8
0.56523,171.81
0.60363,171.82
0.62695,171.83
0.69459,171.84
0.85527,171.85
0.90585,171.87
0.89365,171.88
0.89947,171.89
0.93126,171.9
0.95022,171.91
0.95051,171.92
0.93221,171.93
0.91298,171.95
0.91704,171.96
0.94634,171.97
0.95957,171.98
0.96834,171.99
0.98352,172
0.98377,172.02
0.98595,172.03
0.9863,172.04
0.98418,172.05
0.97589,172.06
0.97738,172.07
0.98676,172.09
0.98757,172.1
0.98687,172.11
0.98804,172.12
0.99224,172.13
0.99179,172.14
0.99147,172.16
0.99062,172.17
0.99127,172.18
0.99175,172.19
0.99296,172.2
0.99477,172.21
0.9941,172.23
0.99211,172.24
0.99244,172.25
0.99435,172.26
0.99422,172.27
0.99418,172.28
0.99503,172.29
0.99712,172.31
0.99685,172.32
0.99711,172.33
0.99745,172.34
0.99669,172.35
0.99628,172.36
0.99674,172.38
0.99768,172.39
0.99764,172.4
0.99751,172.41
0.99628,172.42
0.99499,172.43
0.99601,172.45
0.99583,172.46
0.99396,172.47
0.99226,172.48
0.9905,172.49
0.99086,172.5
0.99313,172.52
0.99499,172.53
0.99514,172.54
0.99476,172.55
0.99461,172.56
0.99594,172.57
0.99501,172.59
0.9942,172.6
0.80843,172.61
0.99523,172.62
0.99083,172.63
0.95257,172.64
0.90622,172.65
0.91731,172.67
0.9185,172.68
0.92663,172.69
0.93441,172.7
0.95673,172.71
0.9748,172.72
0.97202,172.74
0.97684,172.75
0.97434,172.76
0.97073,172.77
0.97728,172.78
0.97037,172.79
0.94583,172.81
0.96051,172.82
0.96133,172.83
0.96057,172.84
0.95811,172.85
0.96845,172.86
0.97866,172.88
0.98283,172.89
0.97725,172.9
0.95988,172.91
0.95292,172.92
0.97888,172.93
0.98585,172.95
0.99016,172.96
0.99083,172.97
0.9897,172.98
0.98369,172.99
0.98638,173
0.99153,173.01
0.9927,173.03
0.98261,173.04
0.95499,173.05
0.94122,173.06
0.95438,173.07
0.9735,173.08
0.90805,173.1
0.90014,173.11
0.9758,173.12
0.98121,173.13
0.9814,173.14
0.9745,173.15
0.96758,173.17
0.97324,173.18
0.97082,173.19
0.95091,173.2
0.82837,173.21
0.58029,173.22
0.47576,173.24
0.44773,173.25
0.44062,173.26
0.43306,173.27
0.35889,173.28
0.31583,173.29
0.32121,173.3
0.43589,173.32
0.51432,173.33
0.52161,173.34
0.43572,173.35
0.36883,173.36
0.59745,173.37
0.64365,173.39
0.71912,173.4
0.70411,173.41
0.15515,173.42
0.4079,173.43
0.61583,173.44
0.82413,173.46
0.89617,173.47
0.89369,173.48
0.86254,173.49
0.80556,173.5
0.7771,173.51
0.69338,173.53
0.57124,173.54
0.74319,173.55
0.83579,173.56
0.75948,173.57
0.76391,173.58
0.84647,173.6
0.90182,173.61
0.92525,173.62
0.9405,173.63
0.95887,173.64
0.96016,173.65
0.94798,173.66
0.9579,173.68
0.97704,173.69
0.98776,173.7
0.99145,173.71
0.99136,173.72
0.99327,173.73
0.9899,173.75
0.989,173.76
0.98503,173.77
0.97703,173.78
0.97593,173.79
0.97457,173.8
0.98521,173.82
0.9933,173.83
0.99213,173.84
0.99202,173.85
0.99412,173.86
0.99536,173.87
0.99445,173.89
0.99519,173.9
0.98808,173.91
0.98446,173.92
0.98518,173.93
0.97115,173.94
0.96198,173.96
0.97118,173.97
0.96946,173.98
0.97954,173.99
0.99053,174
0.99118,174.01
0.9933,174.02
0.98839,174.04
0.98317,174.05
0.99024,174.06
0.99345,174.07
0.9831,174.08
0.9876,174.09
0.99079,174.11
0.96496,174.12
0.9054,174.13
0.90527,174.14
0.90686,174.15
0.90755,174.16
0.95703,174.18
0.96489,174.19
0.98679,174.2
0.98944,174.21
0.99111,174.22
0.99265,174.23
0.98467,174.25
0.98612,174.26
0.99254,174.27
0.97365,174.28
0.95553,174.29
0.96584,174.3
0.9329,174.32
0.95064,174.33
0.98623,174.34
0.98588,174.35
0.98492,174.36
0.99395,174.37
0.99517,174.38
0.81474,174.4
0.99773,174.41
0.99657,174.42
0.99674,174.43
0.84673,174.44
0.99575,174.45
0.99199,174.47
0.99071,174.48
0.9923,174.49
0.9962,174.5
0.9942,174.51
0.99448,174.52
0.99464,174.54
0.9917,174.55
0.99041,174.56
0.99408,174.57
0.9964,174.58
0.99643,174.59
0.99663,174.61
0.9962,174.62
0.99552,174.63
0.99555,174.64
0.99738,174.65
0.99613,174.66
0.99568,174.67
0.99789,174.69
0.99734,174.7
0.99655,174.71
0.80814,174.72
0.99787,174.73
0.99699,174.74
0.85481,174.76
0.89452,174.77
0.92743,174.78
0.92227,174.79
0.95954,174.8
0.91408,174.81
0.88343,174.83
0.96274,174.84
0.94917,174.85
0.91923,174.86
0.9091,174.87
0.88639,174.88
0.89511,174.9
0.92619,174.91
0.94279,174.92
0.95212,174.93
0.96365,174.94
0.97322,174.95
0.97845,174.97
0.98506,174.98
0.98352,174.99
0.9297,175
0.9054,175.01
0.9382,175.02
0.8828,175.03
0.83993,175.05
0.89598,175.06
0.95717,175.07
0.98009,175.08
0.98719,175.09
0.98998,175.1
0.99087,175.12
0.98693,175.13
0.96525,175.14
0.82773,175.15
0.52176,175.16
0.3621,175.17
0.31059,175.19
0.26093,175.2
0.35187,175.21
0.40571,175.22
0.35187,175.23
0.34457,175.24
0.62335,175.26
0.82954,175.27
0.88837,175.28
0.86762,175.29
0.57331,175.3
0.27303,175.31
0.6922,175.33
0.91525,175.34
0.96353,175.35
0.95871,175.36
0.96907,175.37
0.98691,175.38
0.85546,175.39
0.87511,175.41
0.82299,175.42
0.83584,175.43
0.76489,175.44
0.68539,175.45
0.74217,175.46
0.84952,175.48
0.91235,175.49
0.89125,175.5
0.90648,175.51
0.83782,175.52
0.83766,175.53
0.8685,175.55
0.85734,175.56
0.92131,175.57
0.96302,175.58
0.98029,175.59
0.98611,175.6
0.98546,175.62
0.98544,175.63
0.98744,175.64
0.986,175.65
0.98063,175.66
0.97903,175.67
0.98598,175.69
0.98859,175.7
0.98239,175.71
0.98179,175.72
0.98793,175.73
0.99013,175.74
0.99018,175.75
0.99134,175.77
0.98984,175.78
0.9899,175.79
0.99407,175.8
0.99276,175.81
0.98875,175.82
0.99044,175.84
0.99257,175.85
0.99472,175.86
0.99581,175.87
0.9947,175.88
0.99413,175.89
0.99634,175.91
0.99685,175.92
0.79157,175.93
0.81575,175.94
0.81465,175.95
0.99646,175.96
0.99138,175.98
0.97445,175.99
0.81551,176
0.89989,176.01
0.87458,176.02
0.81918,176.03
0.99818,176.04
0.81975,176.06
0.85254,176.07
0.86867,176.08
0.87487,176.09
0.86168,176.1
0.83019,176.11
0.996,176.13
0.96009,176.14
0.98604,176.15
0.87069,176.16
0.90162,176.17
0.87761,176.18
0.895,176.2
0.8595,176.21
0.99111,176.22
0.98631,176.23
0.78993,176.24
0.86894,176.25
0.8841,176.27
0.90449,176.28
0.88311,176.29
0.88955,176.3
0.88369,176.31
0.83154,176.32
0.84293,176.34
0.91778,176.35
0.96353,176.36
0.96804,176.37
0.96435,176.38
0.86792,176.39
0.87229,176.4
0.84887,176.42
0.81061,176.43
0.67186,176.44
0.83206,176.45
0.85301,176.46
0.73573,176.47
0.65348,176.49
0.61202,176.5
0.77926,176.51
0.91295,176.52
0.93579,176.53
0.46957,176.54
0.49841,176.56
0.60276,176.57
0.75763,176.58
0.73125,176.59
0.81161,176.6
0.89641,176.61
0.89692,176.63
0.89625,176.64
0.88552,176.65
0.91498,176.66
0.9575,176.67
0.96244,176.68
0.96885,176.7
0.9798,176.71
0.97555,176.72
0.94693,176.73
0.94991,176.74
0.97982,176.75
0.98638,176.76
0.98368,176.78
0.96648,176.79
0.94586,176.8
0.95765,176.81
0.96744,176.82
0.95647,176.83
0.97299,176.85
0.96782,176.86
0.94737,176.87
0.96475,176.88
0.96301,176.89
0.97176,176.9
0.96731,176.92
0.97553,176.93
0.98206,176.94
0.99099,176.95
0.98416,176.96
0.97452,176.97
0.94897,176.99
0.95794,177
0.9722,177.01
0.93128,177.02
0.95725,177.03
0.97391,177.04
0.96279,177.05
0.95223,177.07
0.94007,177.08
0.92857,177.09
0.95123,177.1
0.96323,177.11
0.97698,177.12
0.98503,177.14
0.85018,177.15
0.98395,177.16
0.985,177.17
0.98961,177.18
0.99257,177.19
0.99408,177.21
0.99299,177.22
0.99441,177.23
0.99502,177.24
0.99379,177.25
0.99087,177.26
0.98641,177.28
0.98587,177.29
0.98555,177.3
0.98165,177.31
0.98132,177.32
0.98103,177.33
0.9773,177.35
0.98123,177.36
0.98931,177.37
0.9926,177.38
0.99117,177.39
0.99416,177.4
0.99393,177.41
0.99128,177.43
0.98551,177.44
0.98129,177.45
0.98001,177.46
0.9566,177.47
0.84058,177.48
0.90441,177.5
0.92629,177.51
0.8651,177.52
0.89591,177.53
0.93976,177.54
0.93788,177.55
0.93506,177.57
0.91258,177.58
0.89878,177.59
0.89505,177.6
0.94282,177.61
0.97478,177.62
0.96793,177.64
0.97111,177.65
0.97488,177.66
0.98017,177.67
0.97902,177.68
0.96677,177.69
0.96987,177.71
0.95919,177.72
0.95341,177.73
0.96276,177.74
0.96732,177.75
0.95387,177.76
0.849,177.77
0.77359,177.79
0.9563,177.8
0.96062,177.81
0.92735,177.82
0.88479,177.83
0.83778,177.84
0.79308,177.86
0.55928,177.87
0.37014,177.88
0.41062,177.89
0.38867,177.9
0.40366,177.91
0.28752,177.93
0.46831,177.94
0.57975,177.95
0.55581,177.96
0.26863,177.97
0.1576,177.98
0.37633,178
0.73702,178.01
0.9074,178.02
0.92543,178.03
0.89,178.04
0.8869,178.05
0.87537,178.07
0.91527,178.08
0.94629,178.09
0.73094,178.1
0.59963,178.11
0.89191,178.12
0.90757,178.13
0.83379,178.15
0.76293,178.16
0.7971,178.17
0.84702,178.18
0.80448,178.19
0.87172,178.2
0.90658,178.22
0.8931,178.23
0.89161,178.24
0.89536,178.25
0.92564,178.26
0.80981,178.27
0.79031,178.29
0.96835,178.3
0.85682,178.31
0.87683,178.32
0.83776,178.33
0.81422,178.34
0.97846,178.36
0.97781,178.37
0.97866,178.38
0.97827,178.39
0.98426,178.4
0.98352,178.41
0.97918,178.42
0.98153,178.44
0.98819,178.45
0.98875,178.46
0.96885,178.47
0.966,178.48
0.96814,178.49
0.97315,178.51
0.97687,178.52
0.97485,178.53
0.97121,178.54
0.96864,178.55
0.96289,178.56
0.96601,178.58
0.97817,178.59
0.97517,178.6
0.96619,178.61
0.95697,178.62
0.96724,178.63
0.97345,178.65
0.97674,178.66
0.97899,178.67
0.96408,178.68
0.90775,178.69
0.83334,178.7
0.77399,178.72
0.75568,178.73
0.79889,178.74
0.94111,178.75
0.93608,178.76
0.7567,178.77
0.86769,178.78
0.88205,178.8
0.91145,178.81
0.93471,178.82
0.95341,178.83
0.97092,178.84
0.97209,178.85
0.96383,178.87
0.94722,178.88
0.94227,178.89
0.9655,178.9
0.98317,178.91
0.9874,178.92
0.98817,178.94
0.98661,178.95
0.98843,178.96
0.987,178.97
0.97978,178.98
0.97599,178.99
0.98166,179.01
0.98917,179.02
0.99034,179.03
0.99068,179.04
0.99147,179.05
0.99071,179.06
0.98875,179.08
0.98102,179.09
0.97998,179.1
0.985,179.11
0.99132,179.12
0.99098,179.13
0.98649,179.14
0.98556,179.16
0.9657,179.17
0.97256,179.18
0.99121,179.19
0.99114,179.2
0.98843,179.21
0.99012,179.23
0.99301,179.24
0.9891,179.25
0.988,179.26
0.98425,179.27
0.96785,179.28
0.95497,179.3
0.95843,179.31
0.95592,179.32
0.90026,179.33
0.86969,179.34
0.90933,179.35
0.95629,179.37
0.89841,179.38
0.87129,179.39
0.91379,179.4
0.90768,179.41
0.92748,179.42
0.92546,179.44
0.87547,179.45
0.87847,179.46
0.86696,179.47
0.90125,179.48
0.92888,179.49
0.92764,179.5
0.93154,179.52
0.9302,179.53
0.93623,179.54
0.94302,179.55
0.94391,179.56
0.95995,179.57
0.96649,179.59
0.95815,179.6
0.94659,179.61
0.96366,179.62
0.96877,179.63
0.96361,179.64
0.96256,179.66
0.95848,179.67
0.94413,179.68
0.84533,179.69
0.86338,179.7
0.89901,179.71
0.86583,179.73
0.85326,179.74
0.81726,179.75
0.73323,179.76
0.78582,179.77
0.82007,179.78
0.81853,179.79
0.77824,179.81
0.72111,179.82
0.7276,179.83
0.75038,179.84
0.73291,179.85
0.64588,179.86
0.74672,179.88
0.84511,179.89
0.82988,179.9
0.75872,179.91
0.63664,179.92
0.59679,179.93
0.64242,179.95
0.70895,179.96
0.67308,179.97
0.64213,179.98
0.60383,179.99
0.56752,180
0.60173,180.02
0.57841,180.03
0.20663,180.04
0.38133,180.05
0.34154,180.06
0.26026,180.07
0.25725,180.09
0.23668,180.1
0.28241,180.11
0.29959,180.12
0.31847,180.13
0.40836,180.14
0.36987,180.15
0.32201,180.17
0.25375,180.18
0.28067,180.19
0.40892,180.2
0.38623,180.21
0.41345,180.22
0.34235,180.24
0.28334,180.25
0.38248,180.26
0.40589,180.27
0.45487,180.28
0.57244,180.29
0.54339,180.31
0.48699,180.32
0.46779,180.33
0.50391,180.34
0.44703,180.35
0.3953,180.36
0.33726,180.38
0.28418,180.39
0.26849,180.4
0.23598,180.41
0.26569,180.42
0.23668,180.43
0.2563,180.45
0.37561,180.46
0.35028,180.47
0.25899,180.48
0.26564,180.49
0.30422,180.5
0.26466,180.51
0.22295,180.53
0.2181,180.54
